type,param,property,category,val,prob
price_prior,mu,NA,coffee maker,4.626551032509858,0.0004
price_prior,sigma,NA,coffee maker,0.7078785392141984,0.0004
price_prior,mu,NA,watch,6.287408848888857,0.0004
price_prior,sigma,NA,watch,1.2029353911089835,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8183770837048545,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0014000000000000006
price_prior,mu,NA,laptop,6.929292808823934,0.0014000000000000006
price_prior,sigma,NA,laptop,0.6115185330062407,0.0014000000000000006
price_prior,mu,NA,sweater,4.198128602326125,0.0014000000000000006
price_prior,sigma,NA,sweater,0.8410156096004804,0.0014000000000000006
price_prior,mu,NA,coffee maker,4.626551032509858,0.0014000000000000006
price_prior,sigma,NA,coffee maker,0.7078785392141984,0.0014000000000000006
price_prior,mu,NA,watch,6.287408848888857,0.0014000000000000006
price_prior,sigma,NA,watch,1.2029353911089835,0.0014000000000000006
price_prior,mu,NA,headphones,4.634264884014073,0.0014000000000000006
price_prior,sigma,NA,headphones,0.8183770837048545,0.0014000000000000006
global_param,sigbin,NA,NA,0.012391749057475957,0.0005999999999999994
price_prior,mu,NA,laptop,6.929292808823934,0.0005999999999999994
price_prior,sigma,NA,laptop,0.6115185330062407,0.0005999999999999994
price_prior,mu,NA,sweater,4.198128602326125,0.0005999999999999994
price_prior,sigma,NA,sweater,0.8410156096004804,0.0005999999999999994
price_prior,mu,NA,coffee maker,4.626551032509858,0.0005999999999999994
price_prior,sigma,NA,coffee maker,0.7078785392141984,0.0005999999999999994
price_prior,mu,NA,watch,6.291430508949234,0.0005999999999999994
price_prior,sigma,NA,watch,1.2029353911089835,0.0005999999999999994
price_prior,mu,NA,headphones,4.634264884014073,0.0005999999999999994
price_prior,sigma,NA,headphones,0.8183770837048545,0.0005999999999999994
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8410156096004804,0.0004
price_prior,mu,NA,coffee maker,4.626551032509858,0.0004
price_prior,sigma,NA,coffee maker,0.7289207763670855,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.2029353911089835,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8573168309798957,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0011999999999999988
price_prior,mu,NA,laptop,6.929292808823934,0.0011999999999999988
price_prior,sigma,NA,laptop,0.6115185330062407,0.0011999999999999988
price_prior,mu,NA,sweater,4.198128602326125,0.0011999999999999988
price_prior,sigma,NA,sweater,0.8410156096004804,0.0011999999999999988
price_prior,mu,NA,coffee maker,4.626551032509858,0.0011999999999999988
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0011999999999999988
price_prior,mu,NA,watch,6.281915857103662,0.0011999999999999988
price_prior,sigma,NA,watch,1.2029353911089835,0.0011999999999999988
price_prior,mu,NA,headphones,4.634264884014073,0.0011999999999999988
price_prior,sigma,NA,headphones,0.8573168309798957,0.0011999999999999988
global_param,sigbin,NA,NA,0.012391749057475957,0.0009999999999999996
price_prior,mu,NA,laptop,6.929292808823934,0.0009999999999999996
price_prior,sigma,NA,laptop,0.6115185330062407,0.0009999999999999996
price_prior,mu,NA,sweater,4.198128602326125,0.0009999999999999996
price_prior,sigma,NA,sweater,0.8150633053934124,0.0009999999999999996
price_prior,mu,NA,coffee maker,4.626551032509858,0.0009999999999999996
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0009999999999999996
price_prior,mu,NA,watch,6.281915857103662,0.0009999999999999996
price_prior,sigma,NA,watch,1.2029353911089835,0.0009999999999999996
price_prior,mu,NA,headphones,4.634264884014073,0.0009999999999999996
price_prior,sigma,NA,headphones,0.8573168309798957,0.0009999999999999996
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8150633053934124,0.0004
price_prior,mu,NA,coffee maker,4.583454674502233,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.214877034982661,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8520069235742349,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8150633053934124,0.0004
price_prior,mu,NA,coffee maker,4.583454674502233,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.1785072914566925,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8520069235742349,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8150633053934124,0.0004
price_prior,mu,NA,coffee maker,4.583454674502233,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.1678464365587558,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8520069235742349,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8150633053934124,0.0004
price_prior,mu,NA,coffee maker,4.583454674502233,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.2176713917643898,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8520069235742349,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8150633053934124,0.0004
price_prior,mu,NA,coffee maker,4.588515683616498,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.2176713917643898,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8520069235742349,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.6115185330062407,0.00019999999999999985
price_prior,mu,NA,sweater,4.198128602326125,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8150633053934124,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.585916821597923,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
price_prior,sigma,NA,watch,1.2176713917643898,0.00019999999999999985
price_prior,mu,NA,headphones,4.634264884014073,0.00019999999999999985
price_prior,sigma,NA,headphones,0.8520069235742349,0.00019999999999999985
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.6115185330062407,0.00019999999999999985
price_prior,mu,NA,sweater,4.198128602326125,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8150633053934124,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.585916821597923,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
price_prior,sigma,NA,watch,1.1992182369724949,0.00019999999999999985
price_prior,mu,NA,headphones,4.634264884014073,0.00019999999999999985
price_prior,sigma,NA,headphones,0.8520069235742349,0.00019999999999999985
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8514080429595525,0.0004
price_prior,mu,NA,coffee maker,4.585916821597923,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.233620782723798,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8520069235742349,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.198128602326125,0.0004
price_prior,sigma,NA,sweater,0.8514080429595525,0.0004
price_prior,mu,NA,coffee maker,4.585916821597923,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.233620782723798,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.9000750278548586,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.6115185330062407,0.00019999999999999985
price_prior,mu,NA,sweater,4.198128602326125,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8366017262645284,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.585916821597923,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
price_prior,sigma,NA,watch,1.233620782723798,0.00019999999999999985
price_prior,mu,NA,headphones,4.634264884014073,0.00019999999999999985
price_prior,sigma,NA,headphones,0.9000750278548586,0.00019999999999999985
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.6115185330062407,0.00019999999999999985
price_prior,mu,NA,sweater,4.204783712522037,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8366017262645284,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.585916821597923,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
price_prior,sigma,NA,watch,1.233620782723798,0.00019999999999999985
price_prior,mu,NA,headphones,4.634264884014073,0.00019999999999999985
price_prior,sigma,NA,headphones,0.9000750278548586,0.00019999999999999985
global_param,sigbin,NA,NA,0.012391749057475957,0.0008
price_prior,mu,NA,laptop,6.929292808823934,0.0008
price_prior,sigma,NA,laptop,0.6115185330062407,0.0008
price_prior,mu,NA,sweater,4.204783712522037,0.0008
price_prior,sigma,NA,sweater,0.8366017262645284,0.0008
price_prior,mu,NA,coffee maker,4.585916821597923,0.0008
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0008
price_prior,mu,NA,watch,6.281915857103662,0.0008
price_prior,sigma,NA,watch,1.233620782723798,0.0008
price_prior,mu,NA,headphones,4.634264884014073,0.0008
price_prior,sigma,NA,headphones,0.8177670211886245,0.0008
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.6115185330062407,0.00019999999999999985
price_prior,mu,NA,sweater,4.211279427756493,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8366017262645284,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.585916821597923,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
price_prior,sigma,NA,watch,1.233620782723798,0.00019999999999999985
price_prior,mu,NA,headphones,4.634264884014073,0.00019999999999999985
price_prior,sigma,NA,headphones,0.8177670211886245,0.00019999999999999985
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.6115185330062407,0.0004
price_prior,mu,NA,sweater,4.232876092907007,0.0004
price_prior,sigma,NA,sweater,0.8366017262645284,0.0004
price_prior,mu,NA,coffee maker,4.585916821597923,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.233620782723798,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8177670211886245,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.0005999999999999994
price_prior,mu,NA,laptop,6.929292808823934,0.0005999999999999994
price_prior,sigma,NA,laptop,0.6115185330062407,0.0005999999999999994
price_prior,mu,NA,sweater,4.232876092907007,0.0005999999999999994
price_prior,sigma,NA,sweater,0.8366017262645284,0.0005999999999999994
price_prior,mu,NA,coffee maker,4.585916821597923,0.0005999999999999994
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0005999999999999994
price_prior,mu,NA,watch,6.281915857103662,0.0005999999999999994
price_prior,sigma,NA,watch,1.212853641452063,0.0005999999999999994
price_prior,mu,NA,headphones,4.634264884014073,0.0005999999999999994
price_prior,sigma,NA,headphones,0.8177670211886245,0.0005999999999999994
global_param,sigbin,NA,NA,0.012391749057475957,0.0005999999999999994
price_prior,mu,NA,laptop,6.929292808823934,0.0005999999999999994
price_prior,sigma,NA,laptop,0.6115185330062407,0.0005999999999999994
price_prior,mu,NA,sweater,4.232876092907007,0.0005999999999999994
price_prior,sigma,NA,sweater,0.8366017262645284,0.0005999999999999994
price_prior,mu,NA,coffee maker,4.613763468344285,0.0005999999999999994
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0005999999999999994
price_prior,mu,NA,watch,6.281915857103662,0.0005999999999999994
price_prior,sigma,NA,watch,1.212853641452063,0.0005999999999999994
price_prior,mu,NA,headphones,4.634264884014073,0.0005999999999999994
price_prior,sigma,NA,headphones,0.8177670211886245,0.0005999999999999994
global_param,sigbin,NA,NA,0.012391749057475957,0.0011999999999999988
price_prior,mu,NA,laptop,6.929292808823934,0.0011999999999999988
price_prior,sigma,NA,laptop,0.633579194540363,0.0011999999999999988
price_prior,mu,NA,sweater,4.232876092907007,0.0011999999999999988
price_prior,sigma,NA,sweater,0.8366017262645284,0.0011999999999999988
price_prior,mu,NA,coffee maker,4.613763468344285,0.0011999999999999988
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0011999999999999988
price_prior,mu,NA,watch,6.281915857103662,0.0011999999999999988
price_prior,sigma,NA,watch,1.212853641452063,0.0011999999999999988
price_prior,mu,NA,headphones,4.634264884014073,0.0011999999999999988
price_prior,sigma,NA,headphones,0.8177670211886245,0.0011999999999999988
global_param,sigbin,NA,NA,0.012391749057475957,0.0004
price_prior,mu,NA,laptop,6.929292808823934,0.0004
price_prior,sigma,NA,laptop,0.633579194540363,0.0004
price_prior,mu,NA,sweater,4.217754485950536,0.0004
price_prior,sigma,NA,sweater,0.8366017262645284,0.0004
price_prior,mu,NA,coffee maker,4.613763468344285,0.0004
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.0004
price_prior,mu,NA,watch,6.281915857103662,0.0004
price_prior,sigma,NA,watch,1.212853641452063,0.0004
price_prior,mu,NA,headphones,4.634264884014073,0.0004
price_prior,sigma,NA,headphones,0.8177670211886245,0.0004
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.633579194540363,0.00019999999999999985
price_prior,mu,NA,sweater,4.217754485950536,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8238979473957653,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.613763468344285,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
price_prior,sigma,NA,watch,1.212853641452063,0.00019999999999999985
price_prior,mu,NA,headphones,4.634264884014073,0.00019999999999999985
price_prior,sigma,NA,headphones,0.8177670211886245,0.00019999999999999985
global_param,sigbin,NA,NA,0.012391749057475957,0.00019999999999999985
price_prior,mu,NA,laptop,6.929292808823934,0.00019999999999999985
price_prior,sigma,NA,laptop,0.633579194540363,0.00019999999999999985
price_prior,mu,NA,sweater,4.217754485950536,0.00019999999999999985
price_prior,sigma,NA,sweater,0.8238979473957653,0.00019999999999999985
price_prior,mu,NA,coffee maker,4.613763468344285,0.00019999999999999985
price_prior,sigma,NA,coffee maker,0.7400578862200904,0.00019999999999999985
price_prior,mu,NA,watch,6.281915857103662,0.00019999999999999985
